t k_1 k_5 k_10
4	4.91461023436944	5.54491838413810	6.12766215174724
4.10000000000000	5.14212882859085	5.65286971151729	6.32197839316190
4.20000000000000	5.36879567906912	5.77355072714116	6.49872435938748
4.30000000000000	5.59413631586761	5.90750139233768	6.65673877546335
4.40000000000000	5.81770051591488	6.05481014303368	6.79612003188830
4.50000000000000	6.03906445833284	6.21512584158257	6.91817801722251
4.60000000000000	6.25783263608630	6.38768370505895	7.02530856555379
4.70000000000000	6.47363951941640	6.57134390300206	7.12080126904129
4.80000000000000	6.68615096829552	6.76464114639922	7.20859539358067
4.90000000000000	6.89506539287683	6.96584328557136	7.29300153046077
5	7.10011466259610	7.17301670529230	7.37840826620893
5.10000000000000	7.30106476620976	7.38409615597940	7.46899349040826
5.20000000000000	7.49771622660941	7.59695659239857	7.56845900858553
5.30000000000000	7.68990427573503	7.80948460553446	7.67980498919008
5.40000000000000	7.87749879630585	8.01964712594199	7.80515762889122
5.50000000000000	8.06040403839619	8.22555524240740	7.94565950730278
5.60000000000000	8.23855812009545	8.42552121030330	8.10142770137543
5.70000000000000	8.41193232260363	8.61810700994572	8.27158014415446
5.80000000000000	8.58053019112131	8.80216314538630	8.45432624745177
5.90000000000000	8.74438645379330	8.97685673615497	8.64711375033287
6	8.90356577175537	9.14168833562031	8.84682035619863
6.10000000000000	9.05816133401268	9.29649729677072	9.04997618041893
6.20000000000000	9.20829331144488	9.44145588648669	9.25300148514797
6.30000000000000	9.35410718468767	9.57705271056910	9.45244369586608
6.40000000000000	9.49577196098315	9.70406634272896	9.64519827153834
6.50000000000000	9.63347829532434	9.82353034160833	9.82869956429925
6.60000000000000	9.76743653134376	9.93669108249752	10.0010702205985
6.70000000000000	9.89787467741541	10.0449600183989	10.1612207580259
6.80000000000000	10.0250363333568	10.1498621141104	10.3088944775423
6.90000000000000	10.1491785829368	10.2529822647850	10.4446565950543
7	10.2705698671215	10.3559115167603	10.5698301497912
7.10000000000000	10.3894878526245	10.4601948551630	10.6863846319782
7.20000000000000	10.5062173098853	10.5672822135692	10.7967861577184
7.30000000000000	10.6210480140698	10.6784842012657	10.9038202332543
7.40000000000000	10.7342726820945	10.7949338402772	11.0103995717671
7.50000000000000	10.8461849580112	10.9175553653929	11.1193699872429
7.60000000000000	10.9570774583685	11.0470408749218	11.2333270835856
7.70000000000000	11.0672398883918	11.1838353373721	11.3544553318185
7.80000000000000	11.1769572390064	11.3281301694996	11.4843992844052
7.90000000000000	11.2865080738647	11.4798653138886	11.6241742574459
8	11.3961629146555	11.6387394687539	11.7741209954791
8.10000000000000	11.5061827320506	11.8042278675735	11.9339058165911
8.20000000000000	11.6168175487169	11.9756067791673	12.1025647208797
8.30000000000000	11.7283051598715	12.1519837064150	12.2785871294779
8.40000000000000	11.8408699759129	12.3323321091081	12.4600324813055
8.50000000000000	11.9547219907074	12.5155293671535	12.6446709971038
8.60000000000000	12.0700558781739	12.7003966366175	12.8301386328131
8.70000000000000	12.1870502188790	12.8857392335242	13.0140956500334
8.80000000000000	12.3058668574491	13.0703862079387	13.1943783459243
8.90000000000000	12.4266503907207	13.2532278413063	13.3691342774934
9	12.5495277856965	13.4332499095515	13.5369327116351
9.10000000000000	12.6746081255562	13.6095636982178	13.6968439214742
9.20000000000000	12.8019824811852	13.7814309281160	13.8484831920391
9.30000000000000	12.9317239049510	13.9482829439816	13.9920178361306
9.40000000000000	13.0638875427580	14.1097337274676	14.1281379890664
9.50000000000000	13.1985108597682	14.2655865120950	14.2579942868803
9.60000000000000	13.3356139745842	14.4158339942433	14.3831075886305
9.70000000000000	13.4752000961456	14.5606523437962	14.5052575549567
9.80000000000000	13.6172560571103	14.7003894140521	14.6263580476639
9.90000000000000	13.7617529370612	14.8355477269923	14.7483279102905
10	13.9086467685099	14.9667629618538	14.8729657070186
10.1000000000000	14.0578793183551	15.0947787980174	15.0018364549222
10.2000000000000	14.2093789372031	15.2204190544225	15.1361773363325
10.3000000000000	14.3630614687577	15.3445581251200	15.2768279091359
10.4000000000000	14.5188312113519	15.4680907334157	15.4241885528232
10.5000000000000	14.6765819236108	15.5919020157198	15.5782089234308
10.6000000000000	14.8361978662092	15.7168389022012	15.7384061753550
10.7000000000000	14.9975548717123	15.8436836871647	15.9039107754455
10.8000000000000	15.1605214345706	15.9731305811353	16.0735360080214
10.9000000000000	15.3249598134624	16.1057659131294	16.2458658542810
11	15.4907271383591	16.2420525102968	16.4193549079060
11.1000000000000	15.6576765149002	16.3823186282307	16.5924334140682
11.2000000000000	15.8256581189317	16.5267516442164	16.7636104141663
11.3000000000000	15.9945202743578	16.6753965630107	16.9315683347233
11.4000000000000	16.1641105077881	16.8281592257984	17.0952431374621
11.5000000000000	16.3342765738325	16.9848139628227	17.2538852838950
11.6000000000000	16.5048674452849	17.1450152934561	17.4070981758591
11.7000000000000	16.6757342628604	17.3083131581936	17.5548523125134
11.8000000000000	16.8467312395874	17.4741710685458	17.6974750457582
11.9000000000000	17.0177165154146	17.6419864856022	17.8356174107733
12	17.1885529580660	17.8111126878445	17.9702009539756
12.1000000000000	17.3591089066573	17.9808813644103	18.1023486878710
12.2000000000000	17.5292588550779	18.1506251714015	18.2333052002194
12.3000000000000	17.6988840726348	18.3196995151036	18.3643514853637
12.4000000000000	17.8678731599498	18.4875028754487	18.4967202250972
12.5000000000000	18.0361225385870	18.6534950533513	18.6315170272992
12.6000000000000	18.2035368733784	18.8172128136679	18.7696525595842
12.7000000000000	18.3700294268839	18.9782824980389	18.9117896412778
12.8000000000000	18.5355223458900	19.1364292949123	19.0583082471622
12.9000000000000	18.6999468802961	19.2914829736064	19.2092901108136
13	18.8632435351730	19.4433800112048	19.3645232816407
13.1000000000000	19.0253621571857	19.5921621613327	19.5235256771502
13.2000000000000	19.1862619569692	19.7379716285644	19.6855854653673
13.3000000000000	19.3459114694070	19.8810431177889	19.8498150868909
13.4000000000000	19.5042884541119	20.0216931211613	20.0152149425993
13.5000000000000	19.6613797387195	20.1603068836493	20.1807422746103
13.6000000000000	19.8171810078972	20.2973235495735	20.3453805777733
13.7000000000000	19.9716965412313	20.4332200354835	20.5082049989367
13.8000000000000	20.1249389033851	20.5684941984251	20.6684395933782
13.9000000000000	20.2769285901242	20.7036478729768	20.8255029755595
14	20.4276936339750	20.8391703358770	20.9790397727590
14.1000000000000	20.5772691734242	20.9755227247167	21.1289363015918
14.2000000000000	20.7256969896772	21.1131238886765	21.2753199683617
14.3000000000000	20.8730250150755	21.2523380867621	21.4185429718279
14.4000000000000	21.0193068173229	21.3934648749444	21.5591518911743
14.5000000000000	21.1646010636943	21.5367314408299	21.6978456096942
14.6000000000000	21.3089709693928	21.6822875559808	21.8354247039152
14.7000000000000	21.4524837341921	21.8302032248405	21.9727358805485
14.8000000000000	21.5952099714375	21.9804690184764	22.1106152477504
14.9000000000000	21.7372231334002	22.1329989939731	22.2498341576766
15	21.8785989368672	22.2876360190463	22.3910510658089
15.1000000000000	22.0194147927268	22.4441592487551	22.5347723460766
15.2000000000000	22.1597492431527	22.6022934391576	22.6813243195194
15.3000000000000	22.2996814098289	22.7617197330710	22.8308379483534
15.4000000000000	22.4392904564674	22.9220875169620	22.9832467734786
15.5000000000000	22.5786550686727	23.0830269261669	23.1382977909189
15.6000000000000	22.7178529539927	23.2441615683400	23.2955741292493
15.7000000000000	22.8569603647706	23.4051210420366	23.4545276584329
15.8000000000000	22.9960516461766	23.5655528479419	23.6145190750006
15.9000000000000	23.1351988115555	23.7251333233401	23.7748626024698
16	23.2744711469782	23.8835772744938	23.9348722398554
16.1000000000000	23.4139348466296	24.0406460348583	24.0939064918578
16.2000000000000	23.5536526804124	24.1961537374628	24.2514087149435
16.3000000000000	23.6936836948879	24.3499716551211	24.4069405943338
16.4000000000000	23.8340829484216	24.5020305301098	24.5602067971069
16.5000000000000	23.9749012811456	24.6523208832493	24.7110694866701
16.6000000000000	24.1161851201065	24.8008913587058	24.8595520884106
16.7000000000000	24.2579763197200	24.9478452231919	25.0058324173103
16.8000000000000	24.4003120374209	25.0933351946741	25.1502259681682
16.9000000000000	24.5432246441690	25.2375568245469	25.2931607838693
17	24.6867416692550	25.3807406971554	25.4351458192777
17.1000000000000	24.8308857786440	25.5231437405365	25.5767350788149
17.2000000000000	24.9756747858969	25.6650399616400	25.7184900058026
17.3000000000000	25.1211216945327	25.8067109278074	25.8609426334844
17.4000000000000	25.2672347705214	25.9484363140044	26.0045618747904
17.5000000000000	25.4140176434447	26.0904848226491	26.1497250444934
17.6000000000000	25.5614694347231	26.2331057606116	26.2966962968908
17.7000000000000	25.7095849111798	26.3765215271261	26.4456131555114
17.8000000000000	25.8583546621061	26.5209212282347	26.5964817448013
17.9000000000000	26.0077652978960	26.6664555894711	26.7491807462163
18	26.1577996682420	26.8132332904091	26.9034735316295
18.1000000000000	26.3084370978215	26.9613187941559	27.0590274119884
18.2000000000000	26.4596536373542	27.1107316936010	27.2154385104952
18.3000000000000	26.6114223278828	27.2614475459313	27.3722604523098
18.4000000000000	26.7637134761113	27.4134001192101	27.5290348738947
18.5000000000000	26.9164949386336	27.5664849311626	27.6853217026775
18.6000000000000	27.0697324128993	27.7205639220099	27.8407272406115
18.7000000000000	27.2233897327878	27.8754710713207	27.9949282935618
18.8000000000000	27.3774291667040	28.0310187442375	28.1476909045055
18.9000000000000	27.5318117161589	28.1870045356477	28.2988826481282
19	27.6864974128625	28.3432183721990	28.4484778987029
19.1000000000000	27.8414456124315	28.4994496315243	28.5965559607302
19.2000000000000	27.9966152828972	28.6554940453866	28.7432924207802
19.3000000000000	28.1519652862946	28.8111601681894	28.8889445090299
19.4000000000000	28.3074546517138	28.9662752136878	29.0338316233831
19.5000000000000	28.4630428383033	29.1206900898719	29.1783124462129
19.6000000000000	28.6186899868338	29.2742834937933	29.3227602585060
19.7000000000000	28.7743571585457	29.4269649633793	29.4675381205138
19.8000000000000	28.9300065601355	29.5786768207611	29.6129755413909
19.9000000000000	29.0856017538579	29.7293949800256	29.7593481094567
20	29.2411078518578	29.8791286303188	29.9068613129155
20.1000000000000	29.3964916939737	30.0279188416264	30.0556394669238
20.2000000000000	29.5517220083900	30.1758361742247	30.2057202996298
20.3000000000000	29.7067695546484	30.3229774026964	30.3570553625672
20.4000000000000	29.8616072486583	30.4694614907099	30.5095160455942
20.5000000000000	30.0162102694781	30.6154249727707	30.6629046184741
20.6000000000000	30.1705561477660	30.7610169134080	30.8169694126457
20.7000000000000	30.3246248359191	30.9063936224673	30.9714230162009
20.8000000000000	30.4783987600454	31.0517133072795	31.1259621960010
20.9000000000000	30.6318628540198	31.1971308385993	31.2802881908926
21	30.7850045759914	31.3427927976697	31.4341260407391
21.1000000000000	30.9378139078076	31.4888329570803	31.5872417231001
21.2000000000000	31.0902833379194	31.6353683288862	31.7394560530292
21.3000000000000	31.2424078284214	31.7824958905254	31.8906545471045
21.4000000000000	31.3941847669633	31.9302900732809	32.0407927423906
21.5000000000000	31.5456139043424	32.0788010703205	32.1898967742245
21.6000000000000	31.6966972786577	32.2280539926833	32.3380593323067
21.7000000000000	31.8474391269612	32.3780488729280	32.4854314119261
21.8000000000000	31.9978457853970	32.5287614884587	32.6322105374588
21.9000000000000	32.1479255788583	32.6801449506708	32.7786263428228
22	32.2976887012308	32.8321319827932	32.9249245365518
22.1000000000000	32.4471470873145	32.9846377893274	33.0713503504065
22.2000000000000	32.5963142775368	33.1375634038364	33.2181325676817
22.3000000000000	32.7452052765794	33.2907993899213	33.3654691532438
22.4000000000000	32.8938364070455	33.4442297627935	33.5135153690361
22.5000000000000	33.0422251592879	33.5977359959980	33.6623750674564
22.6000000000000	33.1903900385088	33.7512009795109	33.8120956248908
22.7000000000000	33.3383504102225	33.9045128014228	33.9626667250439
22.8000000000000	33.4861263451469	34.0575682353860	34.1140229437800
22.9000000000000	33.6337384645596	34.2102758294962	34.2660498409557
23	33.7812077871163	34.3625585087366	34.4185930458527
23.1000000000000	33.9285555780876	34.5143556219033	34.5714696446746
23.2000000000000	34.0758032019223	34.6656243843598	34.7244810514137
23.3000000000000	34.2229719789956	34.8163406893197	34.8774264738232
23.4000000000000	34.3700830473418	34.9664992818944	35.0301160768783
23.5000000000000	34.5171572301160	35.1161133111636	35.1823829955808
23.6000000000000	34.6642149094643	35.2652132953586	35.3340934520911
23.7000000000000	34.8112759074193	35.4138455532762	35.4851543804534
23.8000000000000	34.9583593743712	35.5620701707464	35.6355181444426
23.9000000000000	35.1054836855964	35.7099585839134	35.7851841373153
24	35.2526663462585	35.8575908709253	35.9341972625217
24.1000000000000	35.3999239052251	36.0050528501519	36.0826434978109
24.2000000000000	35.5472718779775	36.1524330861470	36.2306429285962
24.3000000000000	35.6947246788190	36.2998199042616	36.3783407886405
24.4000000000000	35.8422955625225	36.4472985112134	36.5258971582017
24.5000000000000	35.9899965754894	36.5949483122550	36.6734760357512
24.6000000000000	36.1378385164276	36.7428405061809	36.8212345164793
24.7000000000000	36.2858309064963	36.8910360276544	36.9693127795403
24.8000000000000	36.4339819687998	37.0395838927032	37.1178255099952
24.9000000000000	36.5822986170608	37.1885199882142	37.2668552671300
25	36.7307864532449	37.3378663304029	37.4164481669778
25.1000000000000	36.8794497738594	37.4876308010814	37.5666120838088
25.2000000000000	37.0282915845991	37.6378073546399	37.7173174043443
25.3000000000000	37.1773136229723	37.7883766735013	37.8685002009133
25.4000000000000	37.3265163884938	37.9393072358810	38.0200675365035
25.5000000000000	37.4758991800011	38.0905567473945	38.1719044851891
25.6000000000000	37.6254601396154	38.2420738777521	38.3238823533910
25.7000000000000	37.7751963028408	38.3938002357424	38.4758675261944
25.8000000000000	37.9251036542729	38.5456725101104	38.6277303412845
25.9000000000000	38.0751771883669	38.6976247008910	38.7793534110628
26	38.2254109747023	38.8495903652870	38.9306388686864
26.1000000000000	38.3757982271682	39.0015048041938	39.0815141013052
26.2000000000000	38.5263313764879	39.1533071198492	39.2319356468705
26.3000000000000	38.6770021454968	39.3049420815788	39.3818910613392
26.4000000000000	38.8278016265922	39.4563617449573	39.5313987018179
26.5000000000000	38.9787203607742	39.6075267795615	39.6805055088627
26.6000000000000	39.1297484177086	39.7584074714914	39.8292829988345
26.7000000000000	39.2808754762538	39.9089843785780	39.9778217869112
26.8000000000000	39.4320909049077	40.0592486282776	40.1262250465236
26.9000000000000	39.5833838416518	40.2092018602598	40.2746013668702
27	39.7347432726871	40.3588558272459	40.4230574941050
27.1000000000000	39.8861581095839	40.5082316783801	40.5716914332804
27.2000000000000	40.0376172643904	40.6573589589955	40.7205863487969
27.3000000000000	40.1891097222765	40.8062743687947	40.8698056345412
27.4000000000000	40.3406246113161	40.9550203269807	41.0193894363371
27.5000000000000	40.4921512690452	41.1036433975892	41.1693528052852
27.6000000000000	40.6436793054652	41.2521926310915	41.3196855483218
27.7000000000000	40.7951986621948	41.4007178792347	41.4703537294846
27.8000000000000	40.9466996675102	41.5492681390821	41.6213026692990
27.9000000000000	41.0981730870460	41.6978899794296	41.7724611970856
28	41.2496101699687	41.8466260983274	41.9237468374389
28.1000000000000	41.4010026904668	41.9955140545511	42.0750715617883
28.2000000000000	41.5523429844411	42.1445852087721	42.2263477113471
28.3000000000000	41.7036239813106	42.2938639021461	42.3774936996311
28.4000000000000	41.8548392308863	42.4433668913664	42.5284391300872
28.5000000000000	42.0059829252987	42.5931030502186	42.6791290145825
28.6000000000000	42.1570499159971	42.7430733386332	42.8295268475401
28.7000000000000	42.3080357258712	42.8932710314540	42.9796163732372
28.8000000000000	42.4589365565753	43.0436821909061	43.1294019743683
28.9000000000000	42.6097492911641	43.1942863593081	43.2789077022391
29	42.7604714921777	43.3450574421449	43.4281750568423
29.1000000000000	42.9111013953360	43.4959647463751	43.5772597029758
29.2000000000000	43.0616378990285	43.6469741349304	43.7262273717561
29.3000000000000	43.2120805498068	43.7980492558453	43.8751492417235
29.4000000000000	43.3624295241050	43.9491528033871	44.0240971179088
29.5000000000000	43.5126856064318	44.1002477689064	44.1731387298528
29.6000000000000	43.6628501642929	44.2512986408583	44.3223334511724
29.7000000000000	43.8129251201154	44.4022725164365	44.4717287057580
29.8000000000000	43.9629129204565	44.5531400913874	44.6213572721351
29.9000000000000	44.1128165027864	44.7038764996525	44.7712356319564
30	44.2626392601440	44.8544619803283	44.9213634356846
