t k_1 k_5 k_10
11.1000000000000	3.36667170158437	4.92148760330579	5.21768707482993
11.2000000000000	3.40000455576137	4.96694214876033	5.26530612244898
11.3000000000000	3.43333745553808	5.01239669421488	5.31292517006803
11.4000000000000	3.46667039657493	5.05785123966942	5.36054421768708
11.5000000000000	3.50000337494533	5.10330578512397	5.40816326530612
11.6000000000000	3.53333638709636	5.14876033057851	5.45578231292517
11.7000000000000	3.56666942981325	5.19421487603306	5.50340136054422
11.8000000000000	3.60000250018713	5.23966942148760	5.55102040816327
11.9000000000000	3.63333559558599	5.28512396694215	5.59863945578231
12	3.66666871362828	5.33057851239670	5.64625850340136
12.1000000000000	3.70000185215910	5.37603305785124	5.69387755102041
12.2000000000000	3.73333500922862	5.42148760330579	5.74149659863946
12.3000000000000	3.76666818307259	5.46694214876033	5.78911564625850
12.4000000000000	3.80000137209463	5.51239669421488	5.83673469387755
12.5000000000000	3.83333457485029	5.55785123966942	5.88435374149660
12.6000000000000	3.86666779003259	5.60330578512397	5.93197278911565
12.7000000000000	3.90000101645893	5.64876033057851	5.97959183673469
12.8000000000000	3.93333425305926	5.69421487603306	6.02721088435374
12.9000000000000	3.96666749886534	5.73966942148761	6.07482993197279
13	4.00000075300110	5.78512396694215	6.12244897959184
13.1000000000000	4.03333401467383	5.83057851239670	6.17006802721088
13.2000000000000	4.06666728316626	5.87603305785124	6.21768707482993
13.3000000000000	4.10000055782938	5.92148760330579	6.26530612244898
13.4000000000000	4.13333383807595	5.96694214876033	6.31292517006803
13.5000000000000	4.16666712337461	6.01239669421488	6.36054421768708
13.6000000000000	4.20000041324457	6.05785123966942	6.40816326530612
13.7000000000000	4.23333370725080	6.10330578512397	6.45578231292517
13.8000000000000	4.26666700499965	6.14876033057851	6.50340136054422
13.9000000000000	4.30000030613496	6.19421487603306	6.55102040816327
14	4.33333361033445	6.23966942148761	6.59863945578231
14.1000000000000	4.36666691730651	6.28512396694215	6.64625850340136
14.2000000000000	4.40000022678729	6.33057851239670	6.69387755102041
14.3000000000000	4.43333353853803	6.37603305785124	6.74149659863946
14.4000000000000	4.46666685234272	6.42148760330579	6.78911564625850
14.5000000000000	4.50000016800588	6.46694214876033	6.83673469387755
14.6000000000000	4.53333348535065	6.51239669421488	6.88435374149660
14.7000000000000	4.56666680421701	6.55785123966942	6.93197278911565
14.8000000000000	4.60000012446013	6.60330578512397	6.97959183673469
14.9000000000000	4.63333344594901	6.64876033057851	7.02721088435374
15	4.66666676856509	6.69421487603306	7.07482993197279
15.1000000000000	4.70000009220109	6.73966942148761	7.12244897959184
15.2000000000000	4.73333341675995	6.78512396694215	7.17006802721089
15.3000000000000	4.76666674215385	6.83057851239670	7.21768707482993
15.4000000000000	4.80000006830332	6.87603305785124	7.26530612244898
15.5000000000000	4.83333339513645	6.92148760330579	7.31292517006803
15.6000000000000	4.86666672258819	6.96694214876033	7.36054421768708
15.7000000000000	4.90000005059966	7.01239669421488	7.40816326530612
15.8000000000000	4.93333337911759	7.05785123966942	7.45578231292517
15.9000000000000	4.96666670809379	7.10330578512397	7.50340136054422
16	5.00000003748464	7.14876033057851	7.55102040816327
16.1000000000000	5.03333336725069	7.19421487603306	7.59863945578231
16.2000000000000	5.06666669735622	7.23966942148761	7.64625850340136
16.3000000000000	5.10000002776893	7.28512396694215	7.69387755102041
16.4000000000000	5.13333335845959	7.33057851239670	7.74149659863946
16.5000000000000	5.16666668940174	7.37603305785124	7.78911564625850
16.6000000000000	5.20000002057145	7.42148760330579	7.83673469387755
16.7000000000000	5.23333335194707	7.46694214876033	7.88435374149660
16.8000000000000	5.26666668350899	7.51239669421488	7.93197278911565
16.9000000000000	5.30000001523950	7.55785123966942	7.97959183673469
17	5.33333334712254	7.60330578512397	8.02721088435374
17.1000000000000	5.36666667914360	7.64876033057851	8.07482993197279
17.2000000000000	5.40000001128955	7.69421487603306	8.12244897959184
17.3000000000000	5.43333334354849	7.73966942148760	8.17006802721089
17.4000000000000	5.46666667590968	7.78512396694215	8.21768707482993
17.5000000000000	5.50000000836339	7.83057851239670	8.26530612244898
17.6000000000000	5.53333334090081	7.87603305785124	8.31292517006803
17.7000000000000	5.56666667351397	7.92148760330579	8.36054421768708
17.8000000000000	5.60000000619567	7.96694214876033	8.40816326530612
17.9000000000000	5.63333333893938	8.01239669421488	8.45578231292517
18	5.66666667173920	8.05785123966942	8.50340136054422
18.1000000000000	5.70000000458980	8.10330578512397	8.55102040816326
18.2000000000000	5.73333333748634	8.14876033057851	8.59863945578231
18.3000000000000	5.76666667042444	8.19421487603306	8.64625850340136
18.4000000000000	5.80000000340016	8.23966942148761	8.69387755102041
18.5000000000000	5.83333333640991	8.28512396694215	8.74149659863946
18.6000000000000	5.86666666945046	8.33057851239670	8.78911564625850
18.7000000000000	5.90000000251887	8.37603305785124	8.83673469387755
18.8000000000000	5.93333333561249	8.42148760330579	8.88435374149660
18.9000000000000	5.96666666872892	8.46694214876033	8.93197278911565
19	6.00000000186600	8.51239669421488	8.97959183673470
19.1000000000000	6.03333333502175	8.55785123966942	9.02721088435374
19.2000000000000	6.06666666819440	8.60330578512397	9.07482993197279
19.3000000000000	6.10000000138235	8.64876033057851	9.12244897959184
19.4000000000000	6.13333333458413	8.69421487603306	9.17006802721089
19.5000000000000	6.16666666779843	8.73966942148761	9.21768707482993
19.6000000000000	6.20000000102405	8.78512396694215	9.26530612244898
19.7000000000000	6.23333333425993	8.83057851239670	9.31292517006803
19.8000000000000	6.26666666750508	8.87603305785124	9.36054421768708
19.9000000000000	6.30000000075863	8.92148760330579	9.40816326530612
20	6.33333333401976	8.96694214876033	9.45578231292517
20.1000000000000	6.36666666728777	9.01239669421488	9.50340136054422
20.2000000000000	6.40000000056200	9.05785123966942	9.55102040816326
20.3000000000000	6.43333333384185	9.10330578512397	9.59863945578231
20.4000000000000	6.46666666712679	9.14876033057851	9.64625850340136
20.5000000000000	6.50000000041633	9.19421487603306	9.69387755102041
20.6000000000000	6.53333333371005	9.23966942148761	9.74149659863946
20.7000000000000	6.56666666700753	9.28512396694215	9.78911564625850
20.8000000000000	6.60000000030842	9.33057851239670	9.83673469387755
20.9000000000000	6.63333333361241	9.37603305785124	9.88435374149660
21	6.66666666691918	9.42148760330579	9.93197278911565
21.1000000000000	6.70000000022848	9.46694214876033	9.97959183673470
21.2000000000000	6.73333333354007	9.51239669421488	10.0272108843537
21.3000000000000	6.76666666685373	9.55785123966942	10.0748299319728
21.4000000000000	6.80000000016926	9.60330578512397	10.1224489795918
21.5000000000000	6.83333333348649	9.64876033057852	10.1700680272109
21.6000000000000	6.86666666680525	9.69421487603306	10.2176870748299
21.7000000000000	6.90000000012539	9.73966942148761	10.2653061224490
21.8000000000000	6.93333333344679	9.78512396694215	10.3129251700680
21.9000000000000	6.96666666676933	9.83057851239670	10.3605442176871
22	7.00000000009289	9.87603305785124	10.4081632653061
22.1000000000000	7.03333333341739	9.92148760330579	10.4557823129252
22.2000000000000	7.06666666674272	9.96694214876033	10.5034013605442
22.3000000000000	7.10000000006882	10.0123966942149	10.5510204081633
22.4000000000000	7.13333333339560	10.0578512396694	10.5986394557823
22.5000000000000	7.16666666672301	10.1033057851240	10.6462585034014
22.6000000000000	7.20000000005098	10.1487603305785	10.6938775510204
22.7000000000000	7.23333333337946	10.1942148760331	10.7414965986395
22.8000000000000	7.26666666670841	10.2396694214876	10.7891156462585
22.9000000000000	7.30000000003777	10.2851239669422	10.8367346938776
23	7.33333333336751	10.3305785123967	10.8843537414966
23.1000000000000	7.36666666669759	10.3760330578512	10.9319727891156
23.2000000000000	7.40000000002798	10.4214876033058	10.9795918367347
23.3000000000000	7.43333333335865	10.4669421487603	11.0272108843537
23.4000000000000	7.46666666668957	10.5123966942149	11.0748299319728
23.5000000000000	7.50000000002073	10.5578512396694	11.1224489795918
23.6000000000000	7.53333333335209	10.6033057851240	11.1700680272109
23.7000000000000	7.56666666668364	10.6487603305785	11.2176870748299
23.8000000000000	7.60000000001535	10.6942148760331	11.2653061224490
23.9000000000000	7.63333333334723	10.7396694214876	11.3129251700680
24	7.66666666667924	10.7851239669421	11.3605442176871
24.1000000000000	7.70000000001137	10.8305785123967	11.4081632653061
24.2000000000000	7.73333333334363	10.8760330578512	11.4557823129252
24.3000000000000	7.76666666667598	10.9214876033058	11.5034013605442
24.4000000000000	7.80000000000843	10.9669421487603	11.5510204081633
24.5000000000000	7.83333333334096	11.0123966942149	11.5986394557823
24.6000000000000	7.86666666667357	11.0578512396694	11.6462585034014
24.7000000000000	7.90000000000624	11.1033057851240	11.6938775510204
24.8000000000000	7.93333333333898	11.1487603305785	11.7414965986395
24.9000000000000	7.96666666667178	11.1942148760331	11.7891156462585
25	8.00000000000463	11.2396694214876	11.8367346938776
25.1000000000000	8.03333333333752	11.2851239669421	11.8843537414966
25.2000000000000	8.06666666667045	11.3305785123967	11.9319727891156
25.3000000000000	8.10000000000343	11.3760330578512	11.9795918367347
25.4000000000000	8.13333333333643	11.4214876033058	12.0272108843537
25.5000000000000	8.16666666666947	11.4669421487603	12.0748299319728
25.6000000000000	8.20000000000254	11.5123966942149	12.1224489795918
25.7000000000000	8.23333333333563	11.5578512396694	12.1700680272109
25.8000000000000	8.26666666666874	11.6033057851240	12.2176870748299
25.9000000000000	8.30000000000188	11.6487603305785	12.2653061224490
26	8.33333333333504	11.6942148760331	12.3129251700680
26.1000000000000	8.36666666666821	11.7396694214876	12.3605442176871
26.2000000000000	8.40000000000140	11.7851239669421	12.4081632653061
26.3000000000000	8.43333333333460	11.8305785123967	12.4557823129252
26.4000000000000	8.46666666666781	11.8760330578512	12.5034013605442
26.5000000000000	8.50000000000103	11.9214876033058	12.5510204081633
26.6000000000000	8.53333333333427	11.9669421487603	12.5986394557823
26.7000000000000	8.56666666666751	12.0123966942149	12.6462585034014
26.8000000000000	8.60000000000077	12.0578512396694	12.6938775510204
26.9000000000000	8.63333333333403	12.1033057851240	12.7414965986395
27	8.66666666666729	12.1487603305785	12.7891156462585
27.1000000000000	8.70000000000057	12.1942148760331	12.8367346938775
27.2000000000000	8.73333333333385	12.2396694214876	12.8843537414966
27.3000000000000	8.76666666666713	12.2851239669421	12.9319727891156
27.4000000000000	8.80000000000042	12.3305785123967	12.9795918367347
27.5000000000000	8.83333333333371	12.3760330578512	13.0272108843537
27.6000000000000	8.86666666666701	12.4214876033058	13.0748299319728
27.7000000000000	8.90000000000031	12.4669421487603	13.1224489795918
27.8000000000000	8.93333333333362	12.5123966942149	13.1700680272109
27.9000000000000	8.96666666666692	12.5578512396694	13.2176870748299
28	9.00000000000023	12.6033057851240	13.2653061224490
28.1000000000000	9.03333333333354	12.6487603305785	13.3129251700680
28.2000000000000	9.06666666666686	12.6942148760331	13.3605442176871
28.3000000000000	9.10000000000017	12.7396694214876	13.4081632653061
28.4000000000000	9.13333333333349	12.7851239669421	13.4557823129252
28.5000000000000	9.16666666666681	12.8305785123967	13.5034013605442
28.6000000000000	9.20000000000013	12.8760330578512	13.5510204081633
28.7000000000000	9.23333333333345	12.9214876033058	13.5986394557823
28.8000000000000	9.26666666666677	12.9669421487603	13.6462585034014
28.9000000000000	9.30000000000009	13.0123966942149	13.6938775510204
29	9.33333333333342	13.0578512396694	13.7414965986395
29.1000000000000	9.36666666666674	13.1033057851240	13.7891156462585
29.2000000000000	9.40000000000007	13.1487603305785	13.8367346938776
29.3000000000000	9.43333333333340	13.1942148760331	13.8843537414966
29.4000000000000	9.46666666666672	13.2396694214876	13.9319727891156
29.5000000000000	9.50000000000005	13.2851239669421	13.9795918367347
29.6000000000000	9.53333333333338	13.3305785123967	14.0272108843537
29.7000000000000	9.56666666666671	13.3760330578512	14.0748299319728
29.8000000000000	9.60000000000004	13.4214876033058	14.1224489795918
29.9000000000000	9.63333333333337	13.4669421487603	14.1700680272109
30	9.66666666666670	13.5123966942149	14.2176870748299
