t y e g
3.90000000000000	3.10503490387595	1.68184424113566	4.78687914501161
4	3.11137563957314	1.61651664090390	4.72789228047705
4.10000000000000	3.11315003120289	1.54893707469724	4.66208710590013
4.20000000000000	3.11036526967830	1.47926283026833	4.58962809994662
4.30000000000000	3.10303883501639	1.40765753737911	4.51069637239549
4.40000000000000	3.09119855793997	1.33429065351880	4.42548921145877
4.50000000000000	3.07488264558781	1.25933694507595	4.33421959066376
4.60000000000000	3.05413967222239	1.18297596430777	4.23711563653016
4.70000000000000	3.02902853582132	1.10539152255121	4.13442005837253
4.80000000000000	2.99961838144176	1.02677116021169	4.02638954165345
4.90000000000000	2.96598849225560	0.947305614147909	3.91329410640351
5	2.92822814916727	0.867188283144602	3.79541643231187
5.10000000000000	2.88643645994313	0.786614692231121	3.67305115217425
5.20000000000000	2.84072215880314	0.705781956661255	3.54650411546439
5.30000000000000	2.79120337744903	0.624888246420614	3.41609162386965
5.40000000000000	2.73800738852994	0.544132252171554	3.28213964070149
5.50000000000000	2.68127032257420	0.463712653582793	3.14498297615700
5.60000000000000	2.62113685944589	0.383827591021828	3.00496445046771
5.70000000000000	2.55775989541438	0.304674141613254	2.86243403702763
5.80000000000000	2.49130018695662	0.226447800685323	2.71774798764195
5.90000000000000	2.42192597244205	0.149341969641028	2.57126794208308
6	2.34981257288102	0.0735474512985852	2.42336002417960
6.10000000000000	2.27514197294734	-0.000748046250028889	2.27439392669731
6.20000000000000	2.19810238351480	-0.0733603962149259	2.12474198729987
6.30000000000000	2.11888778697510	-0.144109529076547	1.97477825789855
6.40000000000000	2.03769746663149	-0.212819896914229	1.82487756971726
6.50000000000000	1.95473552148682	-0.279320925077147	1.67541459640968
6.60000000000000	1.87021036776799	-0.343447450197733	1.52676291757025
6.70000000000000	1.78433422854931	-0.405040143569512	1.37929408497980
6.80000000000000	1.69732261285632	-0.463945918936819	1.23337669391951
6.90000000000000	1.60939378564740	-0.520018323772687	1.08937546187471
7	1.52076823008461	-0.573117913153465	0.947650316931141
7.10000000000000	1.43166810351601	-0.623112605373895	0.808555498142120
7.20000000000000	1.34231668860008	-0.669878018484641	0.672438670115443
7.30000000000000	1.25293784100809	-0.713297786975187	0.539640054032901
7.40000000000000	1.16375543514303	-0.753263857868511	0.410491577274520
7.50000000000000	1.07499280931293	-0.789676765539963	0.285316043772969
7.60000000000000	0.986872211792707	-0.822445884620865	0.164426327171842
7.70000000000000	0.899614249202189	-0.851489660397691	0.0481245888044981
7.80000000000000	0.813437338617891	-0.876735816169813	-0.0632984775519221
7.90000000000000	0.728557164823129	-0.898121537082666	-0.169564372259536
8	0.645186144084921	-0.915593630008705	-0.270407485923784
8.10000000000000	0.563532895826710	-0.929108659105295	-0.365575763278585
8.20000000000000	0.483801723543541	-0.938633056736773	-0.454831333193233
8.30000000000000	0.406192106280666	-0.944143209507006	-0.537951103226340
8.40000000000000	0.330898201967983	-0.945625519208747	-0.614727317240765
8.50000000000000	0.258108363870981	-0.943076438556731	-0.684968074685751
8.60000000000000	0.188004671384302	-0.936502481632667	-0.748497810248365
8.70000000000000	0.120762476356471	-0.925920209031819	-0.805157732675348
8.80000000000000	0.0565499660940554	-0.911356187762604	-0.854806221668548
8.90000000000000	-0.00447225584954808	-0.892846926012369	-0.897319181861917
9	-0.0621515700411929	-0.870438782954098	-0.932590352995291
9.10000000000000	-0.116343721679617	-0.844187853830093	-0.960531575509710
9.20000000000000	-0.166913180290973	-0.814159830609420	-0.981073010900394
9.30000000000000	-0.213733477700535	-0.780429838576103	-0.994163316276638
9.40000000000000	-0.256687523427969	-0.743082249264334	-0.999769772692303
9.50000000000000	-0.295667896710762	-0.702210470215372	-0.997878366926134
9.60000000000000	-0.330577114419466	-0.657916712088056	-0.988493826507522
9.70000000000000	-0.361327874189300	-0.610311733710840	-0.971639607900140
9.80000000000000	-0.387843272155146	-0.559514565717851	-0.947357837872997
9.90000000000000	-0.410056994740963	-0.505652213464499	-0.915709208205462
10	-0.427913484019929	-0.448859339969486	-0.876772823989415
10.1000000000000	-0.441368076228110	-0.389277929679609	-0.830646005907719
10.2000000000000	-0.450387113081912	-0.327056933901284	-0.777444046983197
10.3000000000000	-0.454948025617896	-0.262351898788218	-0.717299924406113
10.4000000000000	-0.455039390342505	-0.195324576817955	-0.650363967160459
10.5000000000000	-0.450660957548760	-0.126142522731016	-0.576803480279776
10.6000000000000	-0.441823651726769	-0.0549786749449330	-0.496802326671702
10.7000000000000	-0.428549544064901	0.0179890765084352	-0.410560467556466
10.8000000000000	-0.410871797108404	0.0925783344404422	-0.318293462667961
10.9000000000000	-0.388834581712061	0.168602650245378	-0.220231931466683
11	-0.362492966492864	0.245871989781689	-0.116620976711176
11.1000000000000	-0.331912780057581	0.324193208228797	-0.00771957182878413
11.2000000000000	-0.297170446348284	0.403370532731322	0.106200086383037
11.3000000000000	-0.258352793516221	0.483206051623193	0.224853258106972
11.4000000000000	-0.215556836800667	0.563500209007754	0.347943372207087
11.5000000000000	-0.168889535954503	0.644052303456728	0.475162767502225
11.6000000000000	-0.118467527821951	0.724660989580681	0.606193461758730
11.7000000000000	-0.0644168347361052	0.805124781216529	0.740707946480423
11.8000000000000	-0.00687254946438627	0.885242554973678	0.878370005509292
11.9000000000000	0.0540215025112357	0.964814052879542	1.01883555539078
12	0.118113122535719	1.04364038286750	1.16175350540322
12.1000000000000	0.185242119245990	1.12152451585584	1.30676663510183
12.2000000000000	0.255240709009047	1.19827177817467	1.45351248718372
12.3000000000000	0.327933935332690	1.27369033810976	1.60162427344245
12.4000000000000	0.403140106200942	1.34759168534657	1.75073179154751
12.5000000000000	0.480671248241415	1.41979110211591	1.90046235035733
12.6000000000000	0.560333576589756	1.49010812486330	2.05044170145305
12.7000000000000	0.641927979277042	1.55836699528763	2.20029497456467
12.8000000000000	0.725250514929674	1.62439709962181	2.34964761455148
12.9000000000000	0.810092922538021	1.68803339505685	2.49812631759487
13	0.896243142019854	1.74911682224359	2.64535996426345
13.1000000000000	0.983485844277653	1.80749470284068	2.79098054711834
13.2000000000000	1.07160296942507	1.86302112111507	2.93462409054014
13.3000000000000	1.16037427183744	1.91555728864096	3.07593156047840
13.4000000000000	1.24957787066412	1.96497189118568	3.21454976184979
13.5000000000000	1.33899080442683	2.01114141691502	3.35013222134185
13.6000000000000	1.42838958831787	2.05395046509796	3.48234005341583
13.7000000000000	1.51755077280533	2.09329203453870	3.61084280734404
13.8000000000000	1.60625150214933	2.12906779101527	3.73531929316460
13.9000000000000	1.69427007143311	2.16118831305596	3.85545838448907
14	1.78138648071705	2.18957331543932	3.97095979615637
14.1000000000000	1.86738298493035	2.21415184985895	4.08153483478929
14.2000000000000	1.95204463812617	2.23486248225146	4.18690712037763
14.3000000000000	2.03515983073983	2.25165344634440	4.28681327708423
14.4000000000000	2.11652081850730	2.26448277304016	4.38100359154746
14.5000000000000	2.19592424172197	2.27331839531255	4.46924263703452
14.6000000000000	2.27317163353195	2.27813822835374	4.55130986188570
14.7000000000000	2.34806991600738	2.27893022477127	4.62700014077865
14.8000000000000	2.42043188273786	2.27569240469702	4.69612428743488
14.9000000000000	2.49007666675393	2.26843286073299	4.75850952748691
15	2.55683019260290	2.25716973772132	4.81399993032422
15.1000000000000	2.62052561144921	2.24193118738934	4.86245679883855
15.2000000000000	2.68100371811175	2.22275529798271	4.90375901609446
15.3000000000000	2.73811334899585	2.19968999906275	4.93780334805860
15.4000000000000	2.79171175992533	2.17279294170567	4.96450470163100
15.5000000000000	2.84166498293015	2.14213135440338	4.98379633733353
15.6000000000000	2.88784816109802	2.10778187502579	4.99563003612382
15.7000000000000	2.93014586065297	2.06983035926479	4.99997621991776
15.8000000000000	2.96845235948083	2.02837166603848	4.99682402551932
15.9000000000000	3.00267191138056	1.98350942039230	4.98618133177286
16	3.03271898538079	1.93535575448936	4.96807473987015
16.1000000000000	3.05851847952364	1.88403102733756	4.94254950686120
16.2000000000000	3.08000590858127	1.82966352395399	4.90966943253526
16.3000000000000	3.09712756523607	1.77238913471846	4.86951669995453
16.4000000000000	3.10984065432164	1.71235101571768	4.82219167003932
16.5000000000000	3.11811339978900	1.64969923092902	4.76781263071802
16.6000000000000	3.12192512413071	1.58459037713817	4.70651550126888
16.7000000000000	3.12126630006432	1.51718719252828	4.63845349259259
16.8000000000000	3.11613857434606	1.44765814991878	4.56379672426484
16.9000000000000	3.10655476365522	1.37617703567073	4.48273179932595
17	3.09253882255945	1.30292251531102	4.39546133787047
17.1000000000000	3.07412578364115	1.22807768696131	4.30220347060246
17.2000000000000	3.05136166993456	1.15182962368778	4.20319129362234
17.3000000000000	3.02430337989239	1.07436890591562	4.09867228580800
17.4000000000000	2.99301854516955	0.995889145076998	3.98890769024655
17.5000000000000	2.95758536157949	0.916586499683092	3.87417186126258
17.6000000000000	2.91809239364553	0.836659185029754	3.75475157867529
17.7000000000000	2.87463835323591	0.756306977762355	3.63094533099827
17.8000000000000	2.82733185283563	0.675730716538023	3.50306256937365
17.9000000000000	2.77629113407199	0.595131800033476	3.37142293410546
18	2.72164377217220	0.514711683553073	3.23635545572527
18.1000000000000	2.66352635709189	0.434671375495344	3.09819773258723
18.2000000000000	2.60208415211146	0.355210934936593	2.95729508704806
18.3000000000000	2.53747073075363	0.276528971587269	2.81399970234090
18.4000000000000	2.46984759292967	0.198822149371065	2.66866974230074
18.5000000000000	2.39938376127386	0.122284694867441	2.52166845614130
18.6000000000000	2.32625535867495	0.0471079118462310	2.37336327052119
18.7000000000000	2.25064516806078	-0.0265202968921714	2.22412487116860
18.8000000000000	2.17274217553614	-0.0984158991760622	2.07432627636007
18.9000000000000	2.09274109801605	-0.168399193447030	1.92434190456902
19	2.01084189653490	-0.236295257920329	1.77454663861457
19.1000000000000	1.92724927644804	-0.301934387798300	1.62531488864974
19.2000000000000	1.84217217577505	-0.365152519443996	1.47701965633106
19.3000000000000	1.75582324296353	-0.425791640454878	1.33003160250865
19.4000000000000	1.66841830537875	-0.483700184611584	1.18471812076717
19.5000000000000	1.58017582984771	-0.538733410714532	1.04144241913318
19.6000000000000	1.49131637660582	-0.590753764361606	0.900562612244215
19.7000000000000	1.40206204801123	-0.639631221762516	0.762430826248717
19.8000000000000	1.31263593340463	-0.685243614730593	0.627392318674036
19.9000000000000	1.22326155150207	-0.727476936039667	0.495784615462403
20	1.13416229171463	-0.766225624382739	0.367936667331891
20.1000000000000	1.04556085579123	-0.801392828220335	0.244168027570891
20.2000000000000	0.957678701180237	-0.832890647858888	0.124788053321350
20.3000000000000	0.870735487501233	-0.860640355154227	0.0100951323470060
20.4000000000000	0.784948527510332	-0.884572590290963	-0.0996240627806309
20.5000000000000	0.700532243931493	-0.904627535145880	-0.204095291214387
20.6000000000000	0.617697633511390	-0.920755062802138	-0.303057429290747
20.7000000000000	0.536651739637435	-0.932914862840440	-0.396263123203005
20.8000000000000	0.457597134837144	-0.941076542094105	-0.483479407256961
20.9000000000000	0.380731414452326	-0.945219700616177	-0.564488286163851
21	0.306246702753636	-0.945333982668646	-0.639087279915010
21.1000000000000	0.234329172729964	-0.941419102606435	-0.707089929876471
21.2000000000000	0.165158580752926	-0.933484845591348	-0.768326264838422
21.3000000000000	0.0989078172795503	-0.921551043134274	-0.822643225854724
21.4000000000000	0.0357424747161843	-0.905647523526750	-0.869905048810566
21.5000000000000	-0.0241795664762820	-0.885814037285754	-0.909993603762036
21.6000000000000	-0.0807085324013408	-0.862100157798134	-0.942808690199475
21.7000000000000	-0.133703130083604	-0.834565157412950	-0.968268287496554
21.8000000000000	-0.183030900627655	-0.803277859291477	-0.986308759919132
21.9000000000000	-0.228568550296302	-0.768316465385149	-0.996885015681451
22	-0.270202258680705	-0.729768360971405	-0.999970619652110
22.1000000000000	-0.307827963192126	-0.687729896236010	-0.995557859428136
22.2000000000000	-0.341351619164195	-0.642306145447772	-0.983657764611967
22.3000000000000	-0.370689434915606	-0.593610644327588	-0.964300079243194
22.4000000000000	-0.395768081185674	-0.541765106268276	-0.937533187453951
22.5000000000000	-0.416524874419300	-0.486899118114484	-0.903423992533784
22.6000000000000	-0.432907933443210	-0.429149816263057	-0.862057749706267
22.7000000000000	-0.444876309141869	-0.368661543893477	-0.813537853035346
22.8000000000000	-0.452400086808942	-0.305585490185085	-0.757985576994027
22.9000000000000	-0.455460460918483	-0.240079312422861	-0.695539773341344
23	-0.454049782128949	-0.172306741936337	-0.626356524065286
23.1000000000000	-0.448171576402575	-0.102437174856524	-0.550608751259099
23.2000000000000	-0.437840536192302	-0.0306452487138212	-0.468485784906123
23.3000000000000	-0.423082483718295	0.0428895940648639	-0.380192889653431
23.4000000000000	-0.403934306425840	0.117983554668744	-0.285950751757096
23.5000000000000	-0.380443864785942	0.194448937304432	-0.185994927481510
23.6000000000000	-0.352669872669073	0.272094618337706	-0.0805752543313671
23.7000000000000	-0.320681750591068	0.350726524003026	0.0300447734119582
23.8000000000000	-0.284559452197996	0.430148115486896	0.145588663288900
23.9000000000000	-0.244393264423677	0.510160880172547	0.265767615748869
24	-0.200283581819373	0.590564827818068	0.390281245998695
24.1000000000000	-0.152340655619688	0.671158990427895	0.518818334808208
24.2000000000000	-0.100684318171904	0.751741924568104	0.651057606396200
24.3000000000000	-0.0454436834175188	0.832112214870099	0.786668531452580
24.4000000000000	0.0132431758253673	0.912068977464152	0.925312153289519
24.5000000000000	0.0752295729721908	0.991412362084427	1.06664193505662
24.6000000000000	0.140360574311992	1.06994405159061	1.21030462590260
24.7000000000000	0.208473386261006	1.14746775765741	1.35594114391842
24.8000000000000	0.279397762261840	1.22378971139323	1.50318747365507
24.9000000000000	0.352956428311205	1.29871914766143	1.65167557597263
25	0.428965526052601	1.37206878189380	1.80103430794640
25.1000000000000	0.507235072326456	1.44365527820452	1.95089035053098
25.2000000000000	0.587569434029088	1.51329970763433	2.10086914166342
25.3000000000000	0.669767817093573	1.58082799537975	2.25059581247332
25.4000000000000	0.753624768370349	1.64607135588948	2.39969612425983
25.5000000000000	0.838930689153086	1.70886671474032	2.54779740389340
25.6000000000000	0.925472359066298	1.76905711623832	2.69452947530462
25.7000000000000	1.01303346900524	1.82649211572629	2.83952558473153
25.8000000000000	1.10139516179601	1.88102815561707	2.98242331741308
25.9000000000000	1.19033657922451	1.93252892421276	3.12286550343728
26	1.27963541406698	1.98086569641294	3.26050111047992
26.1000000000000	1.36906846574225	2.02591765546041	3.39498612120266
26.2000000000000	1.45841219819696	2.06757219492017	3.52598439311713
26.3000000000000	1.54744329862930	2.10572520013680	3.65316849876610
26.4000000000000	1.63593923565468	2.14028130846699	3.77622054412167
26.5000000000000	1.72367881551835	2.17115414763637	3.89483296315472
26.6000000000000	1.81044273496453	2.19826655162527	4.00870928658981
26.7000000000000	1.89601412938039	2.22155075354361	4.11756488292400
26.8000000000000	1.98017911484461	2.24094855501274	4.22112766985735
26.9000000000000	2.06272732272580	2.25641147163118	4.31913879435698
27	2.14345242549455	2.26790085416031	4.41135327965486
27.1000000000000	2.22215265243475	2.27538798512737	4.49754063756212
27.2000000000000	2.29863129396534	2.27885415060416	4.57748544456949
27.3000000000000	2.37269719331179	2.27829068698212	4.65098788029391
27.4000000000000	2.44416522429853	2.27369900262686	4.71786422692539
27.5000000000000	2.51285675406791	2.26509057435798	4.77794732842588
27.6000000000000	2.57860008956936	2.25248691876295	4.83108700833231
27.7000000000000	2.64123090670261	2.23591953841691	4.87715044511953
27.8000000000000	2.70059266104232	2.21542984314260	4.91602250418493
27.9000000000000	2.75653697911765	2.19106904650738	4.94760602562503
28	2.80892402926864	2.16289803781597	4.97182206708461
28.1000000000000	2.85762287115257	2.13098722991893	4.98861010107150
28.2000000000000	2.90251178302658	2.09541638321717	4.99792816624375
28.3000000000000	2.94347856598871	2.05627440630250	4.99975297229121
28.4000000000000	2.98042082441661	2.01365913373247	4.99407995814909
28.5000000000000	3.01324622190339	1.96767708149490	4.98092330339829
28.6000000000000	3.04187271205046	1.91844318077338	4.96031589282384
28.7000000000000	3.06622874354084	1.86608049067920	4.93230923422005
28.8000000000000	3.08625343898019	1.81071989066764	4.89697332964783
28.9000000000000	3.10189674705856	1.75249975340748	4.85439650046604
29	3.11311956765263	1.69156559892142	4.80468516657405
29.1000000000000	3.11989384955566	1.62806973086176	4.74796358041742
29.2000000000000	3.12220266059086	1.56217085583065	4.68437351642151
29.3000000000000	3.12004022993306	1.49403368669620	4.61407391662925
29.4000000000000	3.11341196253271	1.42382853089609	4.53724049342880
29.5000000000000	3.10233442560640	1.35173086475769	4.45406529036408
29.6000000000000	3.08683530722736	1.27792089489859	4.36475620212595
29.7000000000000	3.06695334711976	1.20258310780396	4.26953645492372
29.8000000000000	3.04273823982954	1.12590580870639	4.16864404853593
29.9000000000000	3.01425051051395	1.04808065092083	4.06233116143478
30	2.98156136366015	0.969302156811202	3.95086352047135
