t y
6.15000000000000	0.433237401276002
6.16000000000000	0.434835976727072
6.17000000000000	0.435691204269532
6.18000000000000	0.435803509689337
6.19000000000000	0.435174580807048
6.20000000000000	0.433807361416670
6.21000000000000	0.431706043104430
6.22000000000000	0.428876054966749
6.23000000000000	0.425324051250211
6.24000000000000	0.421057896939799
6.25000000000000	0.416086651325086
6.26000000000000	0.410420549577434
6.27000000000000	0.404070982374557
6.28000000000000	0.397050473612030
6.29000000000000	0.389372656244469
6.30000000000000	0.381052246302187
6.31000000000000	0.372105015132136
6.32000000000000	0.362547759914783
6.33000000000000	0.352398272511453
6.34000000000000	0.341675306699287
6.35000000000000	0.330398543853621
6.36000000000000	0.318588557140058
6.37000000000000	0.306266774280870
6.38000000000000	0.293455438962657
6.39000000000000	0.280177570954293
6.40000000000000	0.266456925006250
6.41000000000000	0.252317948604242
6.42000000000000	0.237785738651925
6.43000000000000	0.222885997159004
6.44000000000000	0.207644986012601
6.45000000000000	0.192089480911101
6.46000000000000	0.176246724540922
6.47000000000000	0.160144379077709
6.48000000000000	0.143810478094457
6.49000000000000	0.127273377959782
6.50000000000000	0.110561708810302
6.51000000000000	0.0937043251815357
6.52000000000000	0.0767302563821311
6.53000000000000	0.0596686566964437
6.54000000000000	0.0425487555005621
6.55000000000000	0.0253998073768155
6.56000000000000	0.00825104231157879
6.57000000000000	-0.00886838393915975
6.58000000000000	-0.0259294392325057
6.59000000000000	-0.0429032640863162
6.60000000000000	-0.0597612203092657
6.61000000000000	-0.0764749391316946
6.62000000000000	-0.0930163687566716
6.63000000000000	-0.109357821251891
6.64000000000000	-0.125472018704343
6.65000000000000	-0.141332138561157
6.66000000000000	-0.156911858081578
6.67000000000000	-0.172185397826756
6.68000000000000	-0.187127564115833
6.69000000000000	-0.201713790378762
6.70000000000000	-0.215920177338346
6.71000000000000	-0.229723531956126
6.72000000000000	-0.243101405079040
6.73000000000000	-0.256032127726132
6.74000000000000	-0.268494845957049
6.75000000000000	-0.280469554266637
6.76000000000000	-0.291937127452574
6.77000000000000	-0.302879350905738
6.78000000000000	-0.313278949275786
6.79000000000000	-0.323119613467313
6.80000000000000	-0.332386025924936
6.81000000000000	-0.341063884168605
6.82000000000000	-0.349139922543591
6.83000000000000	-0.356601932152652
6.84000000000000	-0.363438778941111
6.85000000000000	-0.369640419908753
6.86000000000000	-0.375197917425722
6.87000000000000	-0.380103451632871
6.88000000000000	-0.384350330910329
6.89000000000000	-0.387933000401362
6.90000000000000	-0.390847048581974
6.91000000000000	-0.393089211869990
6.92000000000000	-0.394657377270774
6.93000000000000	-0.395550583060033
6.94000000000000	-0.395769017507501
6.95000000000000	-0.395314015648652
6.96000000000000	-0.394188054114848
6.97000000000000	-0.392394744035622
6.98000000000000	-0.389938822030051
6.99000000000000	-0.386826139307360
7	-0.383063648900065
7.01000000000000	-0.378659391056095
7.02000000000000	-0.373622476819373
7.03000000000000	-0.367963069831369
7.04000000000000	-0.361692366389042
7.05000000000000	-0.354822573797513
7.06000000000000	-0.347366887058557
7.07000000000000	-0.339339463938790
7.08000000000000	-0.330755398463997
7.09000000000000	-0.321630692888689
7.10000000000000	-0.311982228192366
7.11000000000000	-0.301827733156398
7.12000000000000	-0.291185752077675
7.13000000000000	-0.280075611177371
7.14000000000000	-0.268517383765237
7.15000000000000	-0.256531854221792
7.16000000000000	-0.244140480862639
7.17000000000000	-0.231365357750878
7.18000000000000	-0.218229175525192
7.19000000000000	-0.204755181312701
7.20000000000000	-0.190967137797057
7.21000000000000	-0.176889281513501
7.22000000000000	-0.162546280443750
7.23000000000000	-0.147963190984578
7.24000000000000	-0.133165414364835
7.25000000000000	-0.118178652586410
7.26000000000000	-0.103028863965226
7.27000000000000	-0.0877422183489022
7.28000000000000	-0.0723450520880027
7.29000000000000	-0.0568638228380830
7.30000000000000	-0.0413250642697883
7.31000000000000	-0.0257553407642463
7.32000000000000	-0.0101812021708160
7.33000000000000	0.00537086129604474
7.34000000000000	0.0208744639444599
7.35000000000000	0.0363033692015921
7.36000000000000	0.0516315338437890
7.37000000000000	0.0668331517861457
7.38000000000000	0.0818826973581472
7.39000000000000	0.0967549679931129
7.40000000000000	0.111425126260345
7.41000000000000	0.125868741170184
7.42000000000000	0.140061828683572
7.43000000000000	0.153980891359281
7.44000000000000	0.167602957073560
7.45000000000000	0.180905616748724
7.46000000000000	0.193867061029046
7.47000000000000	0.206466115844260
7.48000000000000	0.218682276803010
7.49000000000000	0.230495742360752
7.50000000000000	0.241887445708788
7.51000000000000	0.252839085333479
7.52000000000000	0.263333154197014
7.53000000000000	0.273352967493626
7.54000000000000	0.282882688937670
7.55000000000000	0.291907355542560
7.56000000000000	0.300412900852278
7.57000000000000	0.308386176589846
7.58000000000000	0.315814972689981
7.59000000000000	0.322688035685942
7.60000000000000	0.328995085423473
7.61000000000000	0.334726830077671
7.62000000000000	0.339874979451511
7.63000000000000	0.344432256537793
7.64000000000000	0.348392407329224
7.65000000000000	0.351750208864398
7.66000000000000	0.354501475500444
7.67000000000000	0.356643063406178
7.68000000000000	0.358172873272607
7.69000000000000	0.359089851240685
7.70000000000000	0.359393988049261
7.71000000000000	0.359086316409164
7.72000000000000	0.358168906612365
7.73000000000000	0.356644860388168
7.74000000000000	0.354518303021282
7.75000000000000	0.351794373749596
7.76000000000000	0.348479214462305
7.77000000000000	0.344579956721932
7.78000000000000	0.340104707136520
7.79000000000000	0.335062531111061
7.80000000000000	0.329463435009863
7.81000000000000	0.323318346764229
7.82000000000000	0.316639094962321
7.83000000000000	0.309438386460617
7.84000000000000	0.301729782558763
7.85000000000000	0.293527673781952
7.86000000000000	0.284847253317237
7.87000000000000	0.275704489152333
7.88000000000000	0.266116094967573
7.89000000000000	0.256099499833648
7.90000000000000	0.245672816769678
7.91000000000000	0.234854810217948
7.92000000000000	0.223664862493359
7.93000000000000	0.212122939267211
7.94000000000000	0.200249554146460
7.95000000000000	0.188065732410955
7.96000000000000	0.175592973972434
7.97000000000000	0.162853215620225
7.98000000000000	0.149868792619648
7.99000000000000	0.136662399730044
8	0.123257051710176
8.01000000000000	0.109676043379444
8.02000000000000	0.0959429093039448
8.03000000000000	0.0820813831768662
8.04000000000000	0.0681153569630454
8.05000000000000	0.0540688398777568
8.06000000000000	0.0399659172698871
8.07000000000000	0.0258307094796496
8.08000000000000	0.0116873307408489
8.09000000000000	-0.00244015180254009
8.10000000000000	-0.0165277588960892
8.11000000000000	-0.0305516397220274
8.12000000000000	-0.0444881121254456
8.13000000000000	-0.0583137024520135
8.14000000000000	-0.0720051849304616
8.15000000000000	-0.0855396205340200
8.16000000000000	-0.0988943952560591
8.17000000000000	-0.112047257736341
8.18000000000000	-0.124976356175545
8.19000000000000	-0.137660274477118
8.20000000000000	-0.150078067556938
8.21000000000000	-0.162209295762877
8.22000000000000	-0.174034058347986
8.23000000000000	-0.185533025942793
8.24000000000000	-0.196687471974021
8.25000000000000	-0.207479302978989
8.26000000000000	-0.217891087766939
8.27000000000000	-0.227906085380622
8.28000000000000	-0.237508271813655
8.29000000000000	-0.246682365441338
8.30000000000000	-0.255413851124989
8.31000000000000	-0.263689002952130
8.32000000000000	-0.271494905577337
8.33000000000000	-0.278819474130999
8.34000000000000	-0.285651472665762
8.35000000000000	-0.291980531112985
8.36000000000000	-0.297797160724168
8.37000000000000	-0.303092767974899
8.38000000000000	-0.307859666911596
8.39000000000000	-0.312091089923978
8.40000000000000	-0.315781196928933
8.41000000000000	-0.318925082954177
8.42000000000000	-0.321518784112879
8.43000000000000	-0.323559281963140
8.44000000000000	-0.325044506249009
